#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-02-10 17:41::19.959

Time (s),Channel 1 (V),Channel 2 (V)
-0.00033750000000000002,0.73446949229674685,0.74716922151625742
-0.00033625000000000001,0.73910761102484956,0.74716922151625742
-0.00033500000000000001,0.74440831814268127,0.7468363971125147
-0.00033375000000000001,0.74937773106564842,0.7468363971125147
-0.0003325,0.75368455559888659,0.74716922151625742
-0.00033125,0.75799138013212486,0.74750204592000014
-0.00033,0.76130432208076959,0.74716922151625742
-0.00032874999999999999,0.76461726402941443,0.74716922151625742
-0.00032749999999999999,0.76826150017292372,0.74783487032374285
-0.00032624999999999999,0.77190573631643289,0.74716922151625742
-0.00032499999999999999,0.77488738407021318,0.7468363971125147
-0.00032374999999999998,0.77786903182399358,0.7468363971125147
-0.00032249999999999998,0.78151326796750276,0.74783487032374285
-0.00032124999999999998,0.7848262099161476,0.74783487032374285
-0.00032000000000000003,0.78847044605965688,0.74716922151625742
-0.00031875000000000002,0.78747656347506345,0.7421768554601168
-0.00031750000000000002,0.7848262099161476,0.72120891802432585
-0.00031625000000000002,0.79277727059289504,0.72087609362058314
-0.00031500000000000001,0.79840927190559119,0.72120891802432585
-0.00031375000000000001,0.8030473906336939,0.72054326921684042
-0.00031250000000000001,0.80636033258233863,0.72087609362058314
-0.00031125,0.81033586292071236,0.72087609362058314
-0.00031,0.8136488048693572,0.72120891802432585
-0.00030875,0.81663045262313749,0.72120891802432585
-0.00030749999999999999,0.81928080618205334,0.72154174242806857
-0.00030624999999999999,0.82159986554610465,0.72087609362058314
-0.00030499999999999999,0.82458151329988494,0.72120891802432585
-0.00030374999999999998,0.82756316105366523,0.72054326921684042
-0.00030249999999999998,0.83087610300231007,0.72087609362058314
-0.00030124999999999998,0.83352645656122593,0.72087609362058314
-0.00029999999999999997,0.83683939850987066,0.72054326921684042
-0.00029875000000000002,0.83948975206878651,0.72087609362058314
-0.00029750000000000002,0.83220127978176794,0.70556617104841834
-0.00029625000000000002,0.83617681012014167,0.69125472168748159
-0.00029500000000000001,0.84214010562770236,0.69092189728373898
-0.00029375000000000001,0.8477721069403984,0.6915875460912243
-0.00029250000000000001,0.85207893147363667,0.6915875460912243
-0.00029125,0.85572316761714595,0.69125472168748159
-0.00029,0.85870481537092624,0.69125472168748159
-0.00028875,0.86102387473497755,0.69092189728373898
-0.0002875,0.8636742282938934,0.69125472168748159
-0.00028624999999999999,0.8659932876579447,0.69125472168748159
-0.00028499999999999999,0.86831234702199611,0.69092189728373898
-0.00028374999999999999,0.8712939947757764,0.69125472168748159
-0.00028249999999999998,0.87394434833469226,0.69192037049496702
-0.00028124999999999998,0.87626340769874356,0.6915875460912243
-0.00027999999999999998,0.87791987867306598,0.69125472168748159
-0.00027875000000000003,0.88023893803711728,0.6915875460912243
-0.00027750000000000002,0.88288929159603313,0.69125472168748159
-0.00027625000000000002,0.87063140638604741,0.66229899856186558
-0.00027500000000000002,0.87990764384225284,0.65797228131321028
-0.00027375000000000001,0.88487705676521999,0.65797228131321028
-0.00027250000000000001,0.88984646968818715,0.65763945690946757
-0.00027125000000000001,0.89282811744196744,0.65763945690946757
-0.00027,0.89614105939061228,0.65730663250572485
-0.00026875,0.89879141294952813,0.65797228131321028
-0.0002675,0.90044788392385045,0.65797228131321028
-0.00026624999999999999,0.90276694328790186,0.65797228131321028
-0.00026499999999999999,0.90475470845708872,0.65797228131321028
-0.00026374999999999999,0.90707376782114002,0.658305105716953
-0.00026249999999999998,0.90873023879546244,0.65763945690946757
-0.00026124999999999998,0.9107180039646493,0.658305105716953
-0.00025999999999999998,0.91204318074410717,0.65797228131321028
-0.00025874999999999997,0.91436224010815859,0.65797228131321028
-0.00025750000000000002,0.91635000527734545,0.65797228131321028
-0.00025625000000000002,0.91336835752356516,0.65231426644958423
-0.00025500000000000002,0.90641117943141114,0.62102877249776911
-0.00025375000000000002,0.91502482849788747,0.62102877249776911
-0.00025250000000000001,0.92032553561571917,0.62102877249776911
-0.00025125000000000001,0.92463236014895733,0.62136159690151183
-0.00025000000000000001,0.92662012531814431,0.62136159690151183
-0.00024875,0.92893918468219561,0.62136159690151183
-0.0002475,0.93125824404624691,0.62136159690151183
-0.00024625,0.93225212663084034,0.62136159690151183
-0.00024499999999999999,0.93390859760516276,0.62102877249776911
-0.00024374999999999999,0.93589636277434962,0.62169442130525454
-0.00024250000000000001,0.93755283374867204,0.62136159690151183
-0.00024125000000000001,0.93920930472299446,0.62202724570899726
-0.00024000000000000001,0.94053448150245234,0.62202724570899726
-0.00023875,0.94185965828191021,0.62169442130525454
-0.0002375,0.94351612925623263,0.62136159690151183
-0.00023625,0.94517260023055505,0.62136159690151183
-0.00023499999999999999,0.93556506857948518,0.60239060588817717
-0.00023374999999999999,0.93755283374867204,0.58341961487484251
-0.00023250000000000001,0.94318483506136819,0.58408526368232794
-0.00023125000000000001,0.94749165959460635,0.58341961487484251
-0.00023000000000000001,0.95047330734838664,0.58308679047109979
-0.00022875,0.9524610725175735,0.58408526368232794
-0.0002275,0.95378624929703149,0.58408526368232794
-0.00022625,0.95511142607648936,0.58375243927858522
-0.00022499999999999999,0.95676789705081178,0.58375243927858522
-0.00022374999999999999,0.95875566221999864,0.58375243927858522
-0.00022249999999999999,0.96041213319432106,0.58375243927858522
-0.00022125000000000001,0.96107472158404994,0.58375243927858522
-0.00022000000000000001,0.96140601577891449,0.58341961487484251
-0.00021875,0.96239989836350792,0.58375243927858522
-0.0002175,0.96339378094810135,0.58375243927858522
-0.00021625,0.96405636933783034,0.58408526368232794
-0.00021499999999999999,0.96505025192242377,0.58341961487484251
-0.00021374999999999999,0.9501420131535222,0.5501371745005712
-0.00021249999999999999,0.95875566221999864,0.54414633523320233
-0.00021125000000000001,0.96239989836350792,0.54381351082945961
-0.00021000000000000001,0.96736931128647508,0.54414633523320233
-0.00020875000000000001,0.96968837065052638,0.54447915963694504
-0.0002075,0.97101354742998436,0.54447915963694504
-0.00020625,0.97200743001457779,0.54414633523320233
-0.000205,0.97300131259917122,0.54414633523320233
-0.00020374999999999999,0.97366390098890021,0.54414633523320233
-0.00020249999999999999,0.97432648937862909,0.54447915963694504
-0.00020125000000000001,0.97565166615808707,0.54447915963694504
-0.00020000000000000001,0.97565166615808707,0.54481198404068776
-0.00019875000000000001,0.97598296035295151,0.54414633523320233
-0.0001975,0.97697684293754494,0.54414633523320233
-0.00019625,0.97763943132727393,0.54414633523320233
-0.000195,0.97863331391186736,0.54381351082945961
-0.00019374999999999999,0.97399519518376465,0.53848832036957628
-0.00019249999999999999,0.96405636933783034,0.50387458238033411
-0.00019124999999999999,0.97267001840430678,0.5035417579765914
-0.00019000000000000001,0.97631425454781595,0.50387458238033411
-0.00018875000000000001,0.97929590230159613,0.50420740678407683
-0.0001875,0.98028978488618956,0.50387458238033411
-0.00018625,0.98161496166564755,0.50420740678407683
-0.000185,0.98227755005537665,0.50387458238033411
-0.00018374999999999999,0.98260884425024098,0.50454023118781954
-0.00018249999999999999,0.98327143263997008,0.50387458238033411
-0.00018124999999999999,0.98327143263997008,0.50387458238033411
-0.00018000000000000001,0.98327143263997008,0.5035417579765914
-0.00017875000000000001,0.98360272683483441,0.50454023118781954
-0.0001775,0.98426531522456351,0.50454023118781954
-0.00017625,0.98426531522456351,0.50454023118781954
-0.000175,0.98426531522456351,0.50454023118781954
-0.00017374999999999999,0.98459660941942784,0.50454023118781954
-0.00017249999999999999,0.97333260679403566,0.48490359136699934
-0.00017124999999999999,0.97267001840430678,0.46360282952746579
-0.00017000000000000001,0.97730813713240938,0.46360282952746579
-0.00016875000000000001,0.98128366747078322,0.46360282952746579
-0.00016750000000000001,0.98294013844510553,0.46360282952746579
-0.00016625,0.98360272683483441,0.46426847833495122
-0.000165,0.98393402102969896,0.46426847833495122
-0.00016375,0.98426531522456351,0.46426847833495122
-0.00016249999999999999,0.98393402102969896,0.46360282952746579
-0.00016124999999999999,0.98426531522456351,0.4639356539312085
-0.00016000000000000001,0.98393402102969896,0.4639356539312085
-0.00015875000000000001,0.98393402102969896,0.4639356539312085
-0.00015750000000000001,0.98360272683483441,0.46360282952746579
-0.00015625,0.98360272683483441,0.4639356539312085
-0.000155,0.98294013844510553,0.4639356539312085
-0.00015375,0.98327143263997008,0.4639356539312085
-0.00015249999999999999,0.98294013844510553,0.4639356539312085
-0.00015124999999999999,0.9660441345070172,0.43131886236442257
-0.00014999999999999999,0.97267001840430678,0.42266542786711203
-0.00014875000000000001,0.9766455487426805,0.42266542786711203
-0.00014750000000000001,0.97962719649646068,0.42266542786711203
-0.00014625,0.98028978488618956,0.42299825227085475
-0.000145,0.97995849069132523,0.42299825227085475
-0.00014375,0.97995849069132523,0.42299825227085475
-0.00014249999999999999,0.97929590230159613,0.42299825227085475
-0.00014124999999999999,0.9789646081067318,0.42299825227085475
-0.00013999999999999999,0.97863331391186736,0.42299825227085475
-0.00013875000000000001,0.97797072552213837,0.42299825227085475
-0.00013750000000000001,0.97697684293754494,0.42299825227085475
-0.00013625000000000001,0.9766455487426805,0.42233260346336932
-0.000135,0.97598296035295151,0.42333107667459746
-0.00013375,0.97498907776835808,0.42333107667459746
-0.0001325,0.97465778357349364,0.42266542786711203
-0.00013124999999999999,0.96968837065052638,0.4186715350221995
-0.00012999999999999999,0.95743048544054077,0.38372497262921457
-0.00012875000000000001,0.96471895772755922,0.38305932382172914
-0.00012750000000000001,0.96703801709161064,0.38305932382172914
-0.00012625000000000001,0.96869448806593295,0.38339214822547185
-0.000125,0.96869448806593295,0.38372497262921457
-0.00012375,0.96836319387106851,0.38372497262921457
-0.0001225,0.96736931128647508,0.38372497262921457
-0.00012125000000000001,0.96670672289674608,0.38339214822547185
-0.00012,0.96571284031215265,0.38372497262921457
-0.00011875,0.96471895772755922,0.38372497262921457
-0.0001175,0.96306248675323691,0.38339214822547185
-0.00011625000000000001,0.96239989836350792,0.38372497262921457
-0.000115,0.96107472158404994,0.38339214822547185
-0.00011375,0.95974954480459207,0.38372497262921457
-0.0001125,0.95875566221999864,0.38339214822547185
-0.00011124999999999999,0.95776177963540521,0.38339214822547185
-0.00011,0.94616648281514848,0.3667509280383362
-0.00010875,0.94351612925623263,0.34611581500628796
-0.0001075,0.94749165959460635,0.34611581500628796
-0.00010624999999999999,0.94947942476379321,0.34611581500628796
-0.000105,0.9501420131535222,0.34644863941003068
-0.00010375,0.94981071895865776,0.34644863941003068
-0.0001025,0.94914813056892877,0.34678146381377339
-0.00010124999999999999,0.94749165959460635,0.34644863941003068
-0.0001,0.94583518862028404,0.34678146381377339
-9.8750000000000002e-05,0.94517260023055505,0.34678146381377339
-9.7499999999999998e-05,0.94351612925623263,0.34644863941003068
-9.6249999999999995e-05,0.94152836408704577,0.34644863941003068
-9.5000000000000005e-05,0.94053448150245234,0.34678146381377339
-9.3750000000000002e-05,0.93887801052812991,0.34678146381377339
-9.2499999999999999e-05,0.93689024535894305,0.34644863941003068
-9.1249999999999995e-05,0.93490248018975619,0.34644863941003068
-9.0000000000000006e-05,0.93357730341029832,0.34644863941003068
-8.8750000000000002e-05,0.91833777044653231,0.31948986270687091
-8.7499999999999999e-05,0.92231330078490603,0.31050360380581765
-8.6249999999999996e-05,0.9236384775643639,0.31017077940207494
-8.5000000000000006e-05,0.92463236014895733,0.31050360380581765
-8.3750000000000003e-05,0.92430106595409289,0.31083642820956037
-8.25e-05,0.92330718336949946,0.31116925261330308
-8.1249999999999996e-05,0.92198200659004159,0.31083642820956037
-8.0000000000000007e-05,0.91999424142085473,0.31050360380581765
-7.8750000000000003e-05,0.91833777044653231,0.31050360380581765
-7.75e-05,0.91668129947220989,0.31083642820956037
-7.6249999999999997e-05,0.91436224010815859,0.31083642820956037
-7.4999999999999993e-05,0.91204318074410717,0.31050360380581765
-7.3750000000000004e-05,0.9107180039646493,0.31017077940207494
-7.25e-05,0.908398944600598,0.31116925261330308
-7.1249999999999997e-05,0.90641117943141114,0.31116925261330308
-6.9999999999999994e-05,0.90442341426222417,0.31116925261330308
-6.8750000000000004e-05,0.89945400133925701,0.3081738329796187
-6.7500000000000001e-05,0.88620223354467786,0.27755398783528906
-6.6249999999999998e-05,0.89117164646764513,0.27855246104651721
-6.4999999999999994e-05,0.89183423485737401,0.27855246104651721
-6.3750000000000005e-05,0.892496823247103,0.27788681223903178
-6.2500000000000001e-05,0.89117164646764513,0.27788681223903178
-6.1249999999999998e-05,0.88918388129845827,0.27821963664277449
-6.0000000000000002e-05,0.88686482193440686,0.27855246104651721
-5.8749999999999998e-05,0.88520835096008443,0.27821963664277449
-5.7500000000000002e-05,0.88255799740116869,0.27821963664277449
-5.6249999999999998e-05,0.88023893803711728,0.27788681223903178
-5.5000000000000002e-05,0.87791987867306598,0.27821963664277449
-5.3749999999999999e-05,0.87560081930901457,0.27821963664277449
-5.2500000000000002e-05,0.87328175994496327,0.27821963664277449
-5.1249999999999999e-05,0.87096270058091196,0.27821963664277449
-5.0000000000000002e-05,0.86831234702199611,0.27821963664277449
-4.8749999999999999e-05,0.86533069926821582,0.27821963664277449
-4.7500000000000003e-05,0.85439799083768797,0.2662379581080368
-4.6249999999999999e-05,0.85042246049931425,0.24793261590218757
-4.5000000000000003e-05,0.85274151986336566,0.24826544030593029
-4.375e-05,0.85274151986336566,0.24826544030593029
-4.2500000000000003e-05,0.85174763727877223,0.24826544030593029
-4.125e-05,0.84942857791472082,0.24793261590218757
-4.0000000000000003e-05,0.84710951855066952,0.24826544030593029
-3.875e-05,0.84412787079688922,0.24826544030593029
-3.7499999999999997e-05,0.84147751723797337,0.24826544030593029
-3.625e-05,0.83915845787392196,0.24793261590218757
-3.4999999999999997e-05,0.83650810431500622,0.24793261590218757
